entry_time,exit_time,side,entry,exit,sl,tp,R,net_R,reason,hold_bars
2022-03-10 02:05:00,2022-03-10 10:05:00,S,76.725,73.295,79.07461995176615,70.8509501205846,1.46,1.424,time,96
2022-03-10 13:45:00,2022-03-10 21:45:00,S,71.37,73.76,74.38375438499648,63.83561403750882,-0.793,-0.819,time,96
2022-03-11 00:35:00,2022-03-11 02:05:00,S,73.35,74.38278084347336,74.38278084347336,70.7680478913166,-1.0,-1.078,sl,18
2022-03-11 02:10:00,2022-03-11 10:10:00,L,73.855,75.185,71.76309130289941,79.08477174275149,0.636,0.597,time,96
2022-03-11 11:45:00,2022-03-11 14:50:00,L,76.405,74.16959928417185,74.16959928417185,81.99350178957037,-1.0,-1.038,sl,37
2022-03-11 14:55:00,2022-03-11 19:30:00,S,74.41,71.4014265630307,75.61342937478771,71.4014265630307,2.5,2.432,tp,55
2022-03-11 19:35:00,2022-03-12 02:00:00,S,71.34,73.07560821492658,73.07560821492658,67.00097946268357,-1.0,-1.045,sl,77
2022-03-12 08:05:00,2022-03-12 14:35:00,S,72.525,71.3925262041372,72.97798951834513,71.3925262041372,2.5,2.324,tp,78
2022-03-12 19:15:00,2022-03-12 23:45:00,S,71.725,70.82266409511573,72.0859343619537,70.82266409511573,2.5,2.281,tp,54
2022-03-12 23:50:00,2022-03-13 01:15:00,S,70.935,71.48832101126077,71.48832101126077,69.55169747184809,-1.0,-1.141,sl,17
2022-03-13 09:45:00,2022-03-13 12:40:00,S,71.28,69.59395685771358,71.95441725691457,69.59395685771358,2.5,2.384,tp,35
2022-03-13 12:45:00,2022-03-13 20:45:00,S,69.675,69.985,71.27816300792152,65.66709248019619,-0.193,-0.241,time,96
2022-03-13 22:15:00,2022-03-13 22:50:00,S,69.465,68.05124579639269,70.03050168144293,68.05124579639269,2.5,2.365,tp,7
2022-03-13 22:55:00,2022-03-14 06:55:00,S,68.13,69.335,70.00199833478423,63.4500041630394,-0.644,-0.684,time,96
2022-03-14 09:40:00,2022-03-14 11:40:00,L,70.605,69.41271673566075,69.41271673566075,73.58570816084813,-1.0,-1.065,sl,24
2022-03-14 11:45:00,2022-03-14 19:45:00,S,69.05,66.22,71.46051385591205,63.02371536021985,1.174,1.143,time,96
2022-03-15 00:05:00,2022-03-15 01:20:00,L,68.85,67.47302231131401,67.47302231131401,72.29244422171496,-1.0,-1.055,sl,15
2022-03-15 02:00:00,2022-03-15 10:00:00,S,67.355,66.98,69.39015026959397,62.26712432601508,0.184,0.148,time,96
2022-03-15 13:45:00,2022-03-15 14:25:00,S,67.125,68.09186583728838,68.09186583728838,64.70783540677905,-1.0,-1.076,sl,8
2022-03-15 15:20:00,2022-03-15 19:05:00,L,68.655,71.57163929910925,67.4883442803563,71.57163929910925,2.5,2.435,tp,45
2022-03-15 19:10:00,2022-03-16 00:20:00,L,71.395,69.56612929263262,69.56612929263262,75.96717676841843,-1.0,-1.043,sl,62
2022-03-16 02:10:00,2022-03-16 03:10:00,L,71.42,69.16961265176907,69.16961265176907,77.04596837057733,-1.0,-1.035,sl,12
2022-03-16 03:15:00,2022-03-16 11:15:00,S,69.145,70.58,72.21643168004793,61.466420799880154,-0.467,-0.492,time,96
2022-03-16 11:20:00,2022-03-16 13:05:00,L,70.58,70.087624491068,70.087624491068,71.81093877232999,-1.0,-1.158,sl,21
2022-03-16 15:30:00,2022-03-16 17:05:00,L,71.455,70.4724325413899,70.4724325413899,73.91141864652522,-1.0,-1.08,sl,19
2022-03-16 19:15:00,2022-03-17 03:15:00,L,72.83,76.615,69.4711933023092,81.22701674422699,1.127,1.103,time,96
2022-03-17 09:05:00,2022-03-17 09:35:00,L,76.91,78.36723163086967,76.32710734765213,78.36723163086967,2.5,2.355,tp,6
2022-03-17 09:40:00,2022-03-17 17:40:00,L,78.41,80.165,76.52680305057287,83.11799237356783,0.932,0.886,time,96
2022-03-17 22:50:00,2022-03-18 03:20:00,L,79.985,78.46356254834919,78.46356254834919,83.78859362912704,-1.0,-1.058,sl,54
2022-03-18 06:20:00,2022-03-18 07:20:00,L,79.835,79.05021205944738,79.05021205944738,81.79696985138153,-1.0,-1.112,sl,12
2022-03-18 15:10:00,2022-03-18 15:45:00,L,78.565,81.39410173743147,77.43335930502741,81.39410173743147,2.5,2.424,tp,7
2022-03-18 15:50:00,2022-03-18 23:50:00,L,80.675,85.795,77.58375271102842,88.40311822242893,1.656,1.628,time,96
2022-03-19 00:20:00,2022-03-19 05:10:00,L,87.02,85.2500816944621,85.2500816944621,91.44479576384475,-1.0,-1.054,sl,58
2022-03-19 11:45:00,2022-03-19 19:45:00,L,87.595,90.855,85.4859386022205,92.86765349444875,1.546,1.5,time,96
2022-03-19 21:00:00,2022-03-19 22:10:00,L,91.24,90.13725189828548,90.13725189828548,93.99687025428628,-1.0,-1.091,sl,14
2022-03-20 16:30:00,2022-03-20 17:20:00,L,88.565,86.29263514546193,86.29263514546193,94.24591213634517,-1.0,-1.043,sl,10
2022-03-20 17:25:00,2022-03-21 01:25:00,S,85.945,83.88,88.86134702862266,78.65413242844332,0.708,0.676,time,96
2022-03-21 02:40:00,2022-03-21 03:15:00,S,83.295,84.61170629634223,84.61170629634223,80.00323425914442,-1.0,-1.07,sl,7
2022-03-21 06:05:00,2022-03-21 08:45:00,L,85.91,89.2251960052744,84.58392159789024,89.2251960052744,2.5,2.429,tp,32
2022-03-21 08:50:00,2022-03-21 16:30:00,L,89.175,87.41252574814224,87.41252574814224,93.58118562964438,-1.0,-1.056,sl,92
2022-03-21 16:35:00,2022-03-22 00:35:00,S,87.09,85.65,88.47669103767558,83.62327240581106,1.038,0.969,time,96
2022-03-22 02:25:00,2022-03-22 10:25:00,L,87.45,88.58,85.22367839220513,93.01580401948718,0.508,0.464,time,96
2022-03-22 13:50:00,2022-03-22 14:25:00,S,86.165,87.30790883987154,87.30790883987154,83.30772790032117,-1.0,-1.083,sl,7
2022-03-22 16:55:00,2022-03-22 17:15:00,S,85.685,86.49156091336799,86.49156091336799,83.66859771658002,-1.0,-1.117,sl,4
2022-03-22 20:00:00,2022-03-22 21:35:00,S,84.73,86.40556597425412,86.40556597425412,80.54108506436472,-1.0,-1.056,sl,19
2022-03-22 23:30:00,2022-03-23 07:30:00,S,84.335,84.885,85.98299038113721,80.21502404715694,-0.334,-0.39,time,96
2022-03-23 11:25:00,2022-03-23 13:00:00,S,84.02,84.9528304565616,84.9528304565616,81.68792385859598,-1.0,-1.099,sl,19
2022-03-23 15:05:00,2022-03-23 17:30:00,L,85.745,84.98732530223755,84.98732530223755,87.63918674440615,-1.0,-1.124,sl,29
2022-03-23 17:35:00,2022-03-24 01:35:00,S,85.16,83.9,87.11488311014968,80.27279222462579,0.645,0.597,time,96
2022-03-24 01:40:00,2022-03-24 09:35:00,S,83.9,85.88792314069273,85.88792314069273,78.93019214826819,-1.0,-1.046,sl,95
2022-03-24 10:50:00,2022-03-24 12:45:00,L,86.865,85.3074990559683,85.3074990559683,90.75875236007926,-1.0,-1.061,sl,23
2022-03-24 15:05:00,2022-03-24 23:05:00,L,86.67,87.09,84.9471293154384,90.977176711404,0.244,0.188,time,96
2022-03-24 23:50:00,2022-03-25 00:10:00,L,87.43,86.9323396525246,86.9323396525246,88.67415086868851,-1.0,-1.193,sl,4
2022-03-25 06:45:00,2022-03-25 11:45:00,S,85.655,86.92503998638459,86.92503998638459,82.47990003403854,-1.0,-1.074,sl,60
2022-03-25 11:50:00,2022-03-25 12:15:00,L,86.815,86.16124197636518,86.16124197636518,88.44939505908705,-1.0,-1.146,sl,5
2022-03-25 12:45:00,2022-03-25 13:45:00,L,87.095,86.11016298500257,86.11016298500257,89.55709253749356,-1.0,-1.097,sl,12
2022-03-25 14:20:00,2022-03-25 16:00:00,S,86.19,84.17054877194303,86.99778049122278,84.17054877194303,2.5,2.383,tp,20
2022-03-25 16:05:00,2022-03-26 00:05:00,S,84.04,83.82,86.22515150473451,78.57712123816374,0.101,0.058,time,96
2022-03-26 01:05:00,2022-03-26 05:30:00,S,83.44,84.10567346015544,84.10567346015544,81.77581634961138,-1.0,-1.138,sl,53
2022-03-26 15:20:00,2022-03-26 23:20:00,L,85.915,85.96,84.83134629640914,88.62413425897718,0.042,-0.046,time,96
2022-03-27 11:55:00,2022-03-27 16:05:00,S,85.31,85.93949242005668,85.93949242005668,83.7362689498583,-1.0,-1.149,sl,50
2022-03-27 16:10:00,2022-03-27 23:35:00,L,86.025,89.0896879753816,84.79912480984737,89.0896879753816,2.5,2.423,tp,89
2022-03-27 23:40:00,2022-03-28 05:55:00,L,89.045,92.11831550826973,87.81567379669211,92.11831550826973,2.5,2.42,tp,75
2022-03-28 14:00:00,2022-03-28 22:00:00,L,92.78,92.255,90.82520647085866,97.66698382285335,-0.269,-0.321,time,96
2022-03-28 23:20:00,2022-03-29 02:15:00,S,90.435,92.9287667343828,92.9287667343828,84.200583164043,-1.0,-1.04,sl,35
2022-03-29 02:20:00,2022-03-29 10:20:00,L,92.9,93.165,90.90239003828842,97.89402490427898,0.133,0.082,time,96
2022-03-29 11:05:00,2022-03-29 15:45:00,L,94.07,92.98201531344478,92.98201531344478,96.78996171638804,-1.0,-1.095,sl,56
2022-03-29 19:40:00,2022-03-29 20:55:00,L,93.68,91.97287306348117,91.97287306348117,97.94781734129708,-1.0,-1.06,sl,15
2022-03-29 21:45:00,2022-03-30 05:45:00,S,91.835,92.665,93.20260739489163,88.41598151277091,-0.607,-0.681,time,96
2022-03-30 06:00:00,2022-03-30 13:35:00,L,93.09,91.83032361003522,91.83032361003522,96.23919097491196,-1.0,-1.081,sl,91
2022-03-30 13:40:00,2022-03-30 15:40:00,S,91.74,93.45940823158925,93.45940823158925,87.44147942102686,-1.0,-1.059,sl,24
2022-03-30 15:45:00,2022-03-30 23:45:00,L,93.96,96.475,91.25863195444062,100.71342011389844,0.931,0.893,time,96
2022-03-31 00:40:00,2022-03-31 08:40:00,L,97.365,99.48,94.8598682250445,103.62782943738875,0.844,0.802,time,96
2022-03-31 15:05:00,2022-03-31 17:10:00,L,100.0,95.17362792193647,95.17362792193647,112.06593019515881,-1.0,-1.023,sl,25
2022-03-31 17:15:00,2022-04-01 00:05:00,S,95.415,98.37607841273693,98.37607841273693,88.0123039681577,-1.0,-1.035,sl,82
2022-04-01 01:55:00,2022-04-01 09:55:00,S,95.12,93.6,97.46376796271369,89.2605800932158,0.649,0.604,time,96
2022-04-01 10:50:00,2022-04-01 11:00:00,S,93.54,94.17785824812066,94.17785824812066,91.94535437969839,-1.0,-1.161,sl,2
2022-04-01 12:00:00,2022-04-01 13:10:00,S,92.925,94.43731732105024,94.43731732105024,89.14420669737439,-1.0,-1.068,sl,14
2022-04-01 14:40:00,2022-04-01 18:05:00,L,95.18,99.63567791506314,93.39772883397475,99.63567791506314,2.5,2.441,tp,41
2022-04-01 18:10:00,2022-04-01 20:20:00,L,98.84,97.74124994311558,97.74124994311558,101.58687514221107,-1.0,-1.099,sl,26
2022-04-02 00:50:00,2022-04-02 08:50:00,L,98.205,100.575,96.01412415395923,103.68218961510192,1.082,1.032,time,96
2022-04-02 09:00:00,2022-04-02 15:05:00,L,101.47,100.25419411134571,100.25419411134571,104.50951472163572,-1.0,-1.092,sl,73
2022-04-02 18:10:00,2022-04-03 02:10:00,S,97.4,96.145,101.0745739059966,88.21356523500852,0.342,0.312,time,96
2022-04-03 04:05:00,2022-04-03 12:05:00,L,97.775,98.345,96.07406186505968,102.02734533735082,0.335,0.272,time,96
2022-04-03 17:15:00,2022-04-03 22:00:00,S,97.315,98.38805377591956,98.38805377591956,94.6323655602011,-1.0,-1.1,sl,57
2022-04-03 22:05:00,2022-04-04 00:20:00,L,98.665,96.6904602114119,96.6904602114119,103.60134947147026,-1.0,-1.055,sl,27
2022-04-04 00:25:00,2022-04-04 08:25:00,S,96.775,97.08,98.36364550402813,92.8033862399297,-0.192,-0.259,time,96
2022-04-04 10:05:00,2022-04-04 18:05:00,S,95.345,91.335,97.2680214082999,90.53744647925024,2.085,2.031,time,96
2022-04-05 00:05:00,2022-04-05 06:50:00,L,96.98,95.08517903225463,95.08517903225463,101.71705241936344,-1.0,-1.056,sl,81
2022-04-05 06:55:00,2022-04-05 12:00:00,S,95.25,97.08562012227247,97.08562012227247,90.66094969431882,-1.0,-1.057,sl,61
2022-04-05 12:05:00,2022-04-05 13:10:00,L,97.17,95.26106266064023,95.26106266064023,101.94234334839942,-1.0,-1.056,sl,13
2022-04-05 13:20:00,2022-04-05 21:20:00,S,95.51,92.285,97.84664693302615,89.66838266743464,1.38,1.335,time,96
2022-04-05 23:00:00,2022-04-05 23:50:00,S,92.025,90.52604860074041,92.62458055970384,90.52604860074041,2.5,2.331,tp,10
2022-04-05 23:55:00,2022-04-06 00:20:00,S,90.975,87.63474491500385,92.31110203399845,87.63474491500385,2.5,2.425,tp,5
2022-04-06 00:25:00,2022-04-06 08:25:00,S,88.21,89.69,92.19394223685022,78.25014440787443,-0.371,-0.396,time,96
2022-04-06 09:50:00,2022-04-06 11:00:00,S,89.02,87.27650945656292,89.71739621737483,87.27650945656292,2.5,2.36,tp,14
2022-04-06 11:05:00,2022-04-06 19:05:00,S,87.46,85.81,89.58389562919685,82.15026092700786,0.777,0.732,time,96
2022-04-06 22:25:00,2022-04-07 00:50:00,S,84.69,81.0901480936825,86.129940762527,81.0901480936825,2.5,2.435,tp,29
2022-04-07 00:55:00,2022-04-07 07:10:00,S,81.775,84.53138203460328,84.53138203460328,74.8840449134918,-1.0,-1.033,sl,75
2022-04-07 13:35:00,2022-04-07 16:55:00,S,84.415,85.67127212672257,85.67127212672257,81.2743196831936,-1.0,-1.074,sl,40
2022-04-07 18:30:00,2022-04-08 02:30:00,L,87.06,88.47,85.15894976308626,91.81262559228438,0.742,0.691,time,96
2022-04-08 02:35:00,2022-04-08 07:20:00,L,88.47,87.83119002057143,87.83119002057143,90.06702494857143,-1.0,-1.152,sl,57
2022-04-08 11:20:00,2022-04-08 14:15:00,S,86.9,88.16076545090148,88.16076545090148,83.74808637274631,-1.0,-1.076,sl,35
2022-04-08 14:20:00,2022-04-08 21:40:00,L,88.26,85.2944230433027,85.2944230433027,95.67394239174327,-1.0,-1.033,sl,88
2022-04-08 21:45:00,2022-04-09 05:45:00,S,85.11,83.955,86.61236790134323,81.35408024664191,0.769,0.706,time,96
2022-04-09 10:30:00,2022-04-09 11:15:00,S,83.305,84.13006753023227,84.13006753023227,81.24233117441935,-1.0,-1.111,sl,9
2022-04-09 14:25:00,2022-04-09 22:25:00,S,82.885,83.555,84.46399011911306,78.93752470221736,-0.424,-0.482,time,96
2022-04-10 04:50:00,2022-04-10 12:50:00,S,83.93,83.31,84.61372463299459,82.22068841751354,0.907,0.772,time,96
2022-04-10 17:05:00,2022-04-10 21:50:00,L,84.525,83.85892178603225,83.85892178603225,86.19019553491938,-1.0,-1.14,sl,57
2022-04-10 21:55:00,2022-04-10 23:55:00,S,83.695,80.78140967933994,84.86043612826401,80.78140967933994,2.5,2.421,tp,24
2022-04-11 00:00:00,2022-04-11 08:00:00,S,80.94,80.185,83.08269813772056,75.5832546556986,0.352,0.311,time,96
2022-04-11 08:35:00,2022-04-11 09:55:00,S,79.23,76.513056011808,80.3167775952768,76.513056011808,2.5,2.42,tp,16
2022-04-11 10:00:00,2022-04-11 18:00:00,S,76.09,75.945,79.49543116705264,67.5764220823684,0.043,0.018,time,96
2022-04-11 18:25:00,2022-04-12 02:25:00,S,74.84,74.22,76.23422652886327,71.35443367784183,0.445,0.386,time,96
2022-04-12 11:20:00,2022-04-12 14:00:00,L,78.08,76.98217560230982,76.98217560230982,80.82456099422544,-1.0,-1.078,sl,32
2022-04-12 14:05:00,2022-04-12 22:05:00,S,77.235,75.23,79.49487570167959,71.58531074580102,0.887,0.85,time,96
2022-04-13 06:00:00,2022-04-13 06:35:00,L,77.71,77.10326029359052,77.10326029359052,79.22684926602366,-1.0,-1.141,sl,7
2022-04-13 10:30:00,2022-04-13 13:45:00,S,76.59,77.84394016505244,77.84394016505244,73.45514958736891,-1.0,-1.067,sl,39
2022-04-13 13:50:00,2022-04-13 21:50:00,L,77.86,79.86,75.68028235808437,83.30929410478907,0.918,0.878,time,96
2022-04-14 01:15:00,2022-04-14 09:15:00,L,80.6,80.41,79.6095170361659,83.07620740958524,-0.192,-0.281,time,96
2022-04-14 14:00:00,2022-04-14 22:00:00,S,78.82,77.2,80.99358685100918,73.38603287247702,0.745,0.705,time,96
2022-04-15 03:10:00,2022-04-15 06:45:00,L,77.83,77.2833463995367,77.2833463995367,79.19663400115826,-1.0,-1.157,sl,43
2022-04-15 06:50:00,2022-04-15 07:50:00,S,77.43,78.30828149521653,78.30828149521653,75.23429626195869,-1.0,-1.097,sl,12
2022-04-15 12:55:00,2022-04-15 13:45:00,S,77.295,75.26513660868736,78.10694535652506,75.26513660868736,2.5,2.395,tp,10
2022-04-15 13:50:00,2022-04-15 21:50:00,S,75.37,77.005,77.69757938743683,69.55105153140794,-0.702,-0.738,time,96
2022-04-16 03:55:00,2022-04-16 04:30:00,S,76.465,76.99712476491409,76.99712476491409,75.13468808771478,-1.0,-1.158,sl,7
2022-04-16 09:10:00,2022-04-16 10:20:00,S,76.775,77.14071497926443,77.14071497926443,75.86071255183894,-1.0,-1.231,sl,14
2022-04-16 14:50:00,2022-04-16 15:10:00,L,77.915,77.35826731608219,77.35826731608219,79.30683170979455,-1.0,-1.154,sl,4
2022-04-16 15:20:00,2022-04-16 23:20:00,S,77.29,77.945,78.33961237669826,74.66596905825438,-0.624,-0.705,time,96
2022-04-17 02:40:00,2022-04-17 05:50:00,S,77.065,77.81023284952067,77.81023284952067,75.20191787619831,-1.0,-1.114,sl,38
2022-04-17 05:55:00,2022-04-17 13:55:00,L,77.83,77.995,77.15206077427584,79.52484806431039,0.243,0.117,time,96
2022-04-17 18:10:00,2022-04-18 02:10:00,S,77.145,76.195,78.27992718079238,74.30768204801902,0.837,0.762,time,96
2022-04-18 04:15:00,2022-04-18 12:15:00,S,74.95,73.81,76.40173160405237,71.32067098986909,0.785,0.728,time,96
2022-04-18 16:15:00,2022-04-18 16:45:00,S,73.7,74.87804716498665,74.87804716498665,70.75488208753337,-1.0,-1.069,sl,6
2022-04-18 17:05:00,2022-04-19 01:05:00,L,75.11,77.99,73.38332881589997,79.42667796025006,1.668,1.62,time,96
2022-04-19 06:25:00,2022-04-19 13:45:00,L,77.62,79.1538541505918,77.00645833976328,79.1538541505918,2.5,2.361,tp,88
2022-04-19 13:50:00,2022-04-19 21:50:00,L,79.245,79.555,77.99189422809258,82.37776442976858,0.247,0.178,time,96
2022-04-19 23:45:00,2022-04-20 00:20:00,L,79.97,79.48871638459255,79.48871638459255,81.17320903851862,-1.0,-1.183,sl,7
2022-04-20 09:40:00,2022-04-20 13:40:00,L,79.87,79.00347787833024,79.00347787833024,82.0363053041744,-1.0,-1.101,sl,48
2022-04-20 15:05:00,2022-04-20 23:05:00,S,78.135,78.295,79.53349435553413,74.63876411116469,-0.114,-0.176,time,96
2022-04-21 05:55:00,2022-04-21 10:50:00,S,78.21,79.1943381338439,79.1943381338439,75.74915466539022,-1.0,-1.087,sl,59
2022-04-21 10:55:00,2022-04-21 17:15:00,L,79.06,77.87755262586036,77.87755262586036,82.01611843534911,-1.0,-1.074,sl,76
2022-04-21 17:20:00,2022-04-21 20:35:00,S,78.02,75.2947079986798,79.11011680052808,75.2947079986798,2.5,2.421,tp,39
2022-04-21 20:40:00,2022-04-22 04:40:00,S,75.245,76.29,76.786567587707,71.39108103073252,-0.678,-0.732,time,96
2022-04-22 08:20:00,2022-04-22 16:20:00,S,75.82,74.13,77.17107508528888,72.44231228677779,1.251,1.189,time,96
2022-04-22 22:10:00,2022-04-22 23:00:00,S,74.0,74.49237400739594,74.49237400739594,72.76906498151016,-1.0,-1.165,sl,10
2022-04-23 00:55:00,2022-04-23 08:55:00,S,73.675,74.145,74.40105638962538,71.85985902593654,-0.647,-0.759,time,96
2022-04-23 12:20:00,2022-04-23 13:15:00,S,73.27,74.12149652007498,74.12149652007498,71.14125869981252,-1.0,-1.095,sl,11
2022-04-23 19:00:00,2022-04-24 03:00:00,S,73.6,73.31,74.19761786007668,72.10595534980828,0.485,0.35,time,96
2022-04-24 05:45:00,2022-04-24 06:45:00,S,72.905,73.21466812103692,73.21466812103692,72.1308296974077,-1.0,-1.259,sl,12
2022-04-24 09:00:00,2022-04-24 13:35:00,S,72.855,72.14730376578368,73.13807849368654,72.14730376578368,2.5,2.217,tp,55
2022-04-24 13:40:00,2022-04-24 14:55:00,S,72.21,72.68575767317613,72.68575767317613,71.02060581705966,-1.0,-1.167,sl,15
2022-04-24 16:55:00,2022-04-24 19:15:00,S,71.415,72.52729697085447,72.52729697085447,68.63425757286386,-1.0,-1.071,sl,28
2022-04-24 23:45:00,2022-04-25 00:20:00,S,71.575,69.88719135541353,72.25012345783459,69.88719135541353,2.5,2.383,tp,7
2022-04-25 00:25:00,2022-04-25 08:25:00,S,70.055,67.6,72.11726792314535,64.89933019213666,1.19,1.153,time,96
2022-04-25 09:00:00,2022-04-25 09:35:00,S,67.605,68.26297722421491,68.26297722421491,65.96005693946275,-1.0,-1.113,sl,7
2022-04-25 19:45:00,2022-04-26 03:45:00,L,71.62,71.985,70.67660025620162,73.97849935949596,0.387,0.303,time,96
2022-04-26 09:50:00,2022-04-26 14:20:00,S,71.37,69.05970037772806,72.29411984890878,69.05970037772806,2.5,2.415,tp,54
2022-04-26 14:25:00,2022-04-26 22:25:00,S,69.22,69.465,70.73307460004614,65.43731349988465,-0.162,-0.212,time,96
2022-04-27 04:45:00,2022-04-27 05:30:00,S,69.07,69.60779236711258,69.60779236711258,67.72551908221853,-1.0,-1.141,sl,9
2022-04-27 07:05:00,2022-04-27 15:05:00,L,70.285,70.445,69.3001265230632,72.74718369234199,0.162,0.084,time,96
2022-04-27 17:15:00,2022-04-28 01:15:00,S,69.505,69.73,70.70915637431526,66.49460906421184,-0.187,-0.25,time,96
2022-04-28 05:30:00,2022-04-28 07:25:00,S,69.34,69.70713240701555,69.70713240701555,68.42216898246113,-1.0,-1.208,sl,23
2022-04-28 08:25:00,2022-04-28 12:50:00,L,69.995,69.55768134442636,69.55768134442636,71.08829663893412,-1.0,-1.176,sl,53
2022-04-28 13:05:00,2022-04-28 21:05:00,S,69.32,67.695,70.37450824817236,66.68372937956907,1.541,1.469,time,96
2022-04-28 21:40:00,2022-04-29 05:40:00,S,67.105,66.995,68.17113401782241,64.43966495544399,0.103,0.034,time,96
2022-04-29 09:10:00,2022-04-29 17:10:00,S,66.79,64.765,67.83331413246833,64.18171466882919,1.941,1.871,time,96
2022-04-29 17:50:00,2022-04-29 19:30:00,S,64.545,63.133317583531905,65.10967296658724,63.133317583531905,2.5,2.374,tp,20
2022-04-29 19:35:00,2022-04-30 02:05:00,S,63.215,64.59220792061683,64.59220792061683,59.77198019845794,-1.0,-1.05,sl,78
2022-04-30 03:35:00,2022-04-30 05:20:00,S,63.595,64.35529741970657,64.35529741970657,61.69425645073356,-1.0,-1.092,sl,21
2022-04-30 07:15:00,2022-04-30 08:55:00,S,63.74,62.841875743025426,64.09924970278983,62.841875743025426,2.5,2.305,tp,20
2022-04-30 09:00:00,2022-04-30 14:20:00,S,62.725,61.00484465027697,63.41306213988921,61.00484465027697,2.5,2.4,tp,64
2022-04-30 14:25:00,2022-04-30 22:25:00,S,60.975,57.855,62.853886274299605,56.277784314250994,1.661,1.625,time,96
2022-04-30 22:45:00,2022-05-01 05:10:00,S,57.535,59.034657108974635,59.034657108974635,53.7858572275634,-1.0,-1.042,sl,77
2022-05-01 12:15:00,2022-05-01 15:25:00,S,58.495,59.40991781387757,59.40991781387757,56.20770546530606,-1.0,-1.07,sl,38
2022-05-01 18:50:00,2022-05-02 00:35:00,S,58.51,60.01901012005533,60.01901012005533,54.73747469986168,-1.0,-1.043,sl,69
2022-05-02 08:25:00,2022-05-02 11:15:00,S,59.17,56.832672335535264,60.1049310657859,56.832672335535264,2.5,2.43,tp,34
2022-05-02 11:20:00,2022-05-02 13:30:00,S,57.035,58.16118307994915,58.16118307994915,54.21954230012712,-1.0,-1.056,sl,26
2022-05-02 15:15:00,2022-05-02 23:15:00,L,60.495,60.79,57.38658372663232,68.26604068341919,0.095,0.073,time,96
2022-05-03 02:10:00,2022-05-03 10:10:00,L,61.055,60.675,59.77389063916979,64.25777340207551,-0.297,-0.349,time,96
2022-05-03 16:30:00,2022-05-04 00:30:00,S,59.655,59.755,60.7939054176786,56.8077364558035,-0.088,-0.145,time,96
2022-05-04 02:30:00,2022-05-04 04:10:00,L,60.22,59.90419738777826,59.90419738777826,61.00950653055435,-1.0,-1.21,sl,20
